display_title,line_text,url,brand,model,variant,mileage,transmisi,power,engine,door,seats,fuel_type,color,year,province,area
2013 Mazda Biante 2.0 MPV,I am interested in your car on Mobil123.com - 2013 Mazda Biante 2.0 MPV Matic KM Antik Super LOW 50Rb ASLI PJK 11-23 Plar Ganjil Bisa DP Minim NEGO (Rp 162.000.000). https://www.mobil123.com/dijual/mazda-biante-dki-jakarta-kemayoran/10495543.,https://www.mobil123.com/dijual/mazda-biante-dki-jakarta-kemayoran/10495543,Mazda,Biante,,52500,Automatic,148,1997 cc,5,8,Pertamax,Silver,2013,DKI Jakarta,Kemayoran
2013 Mazda Biante 2.0 MPV,I am interested in your car on Mobil123.com - 2013 Mazda Biante 2.0 MPV AT KM Low Banget Gan 50Rb ASLI Pjk 11-23 Harga Murah Mobil Mewah DP Minim NEGO Sampai Deal (Rp 162.000.000). https://www.mobil123.com/dijual/mazda-biante-dki-jakarta-sunter/10495496.,https://www.mobil123.com/dijual/mazda-biante-dki-jakarta-sunter/10495496,Mazda,Biante,,52500,Automatic,148,1997 cc,5,8,Pertamax,Silver,2013,DKI Jakarta,Sunter
2018 Mazda CX-9 2.5 SKYACTIV-G SUV,I am interested in your car on Mobil123.com - 2018 Mazda CX-9 2.5 SKYACTIV-G SUV (Rp 586.000.000). https://www.mobil123.com/dijual/mazda-cx-9-skyactiv-g-dki-jakarta-cibubur/10496933.,https://www.mobil123.com/dijual/mazda-cx-9-skyactiv-g-dki-jakarta-cibubur/10496933,Mazda,CX-9,SKYACTIV-G,52500,Automatic,228,2488 cc,5,7,Pertamax,Hitam,2018,DKI Jakarta,Cibubur
2017 Mazda Biante 2.0 2.0 SKYACTIV A/T MPV,"I am interested in your car on Mobil123.com - 2017 Mazda Biante 2,0 2.0 SKYACTIV A/T MPV (Rp 230.000.000). https://www.mobil123.com/dijual/mazda-biante-2-0-skyactiv-a-t-dki-jakarta-ancol/10496207.",https://www.mobil123.com/dijual/mazda-biante-2-0-skyactiv-a-t-dki-jakarta-ancol/10496207,Mazda,Biante,2.0 SKYACTIV A/T,68000,Automatic,149,1997 cc,5,8,Pertamax,Hitam,2017,DKI Jakarta,Ancol
2014 Mazda CX-5 2.5 Grand Touring SUV,"I am interested in your car on Mobil123.com - 2014 Mazda CX-5 2,5 Grand Touring Autometic (Rp 215.000.000). https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-banten-serpong-summarecon/10496076.",https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-banten-serpong-summarecon/10496076,Mazda,CX-5,Grand Touring,120000,Automatic,184,2488 cc,5,5,Pertamax,Putih,2014,Banten,Serpong Summarecon
2018 Mazda CX-3 2.0 Touring Wagon,I am interested in your car on Mobil123.com - 2018 Mazda CX-3 2.0 Touring Wagon (Rp 309.000.000). https://www.mobil123.com/dijual/mazda-cx-3-touring-dki-jakarta-gatot-subroto/10493526.,https://www.mobil123.com/dijual/mazda-cx-3-touring-dki-jakarta-gatot-subroto/10493526,Mazda,CX-3,Touring,37500,Automatic,146,1998 cc,5,5,Pertamax,Abu-abu,2018,DKI Jakarta,Gatot Subroto
2019 Mazda CX-3 2.0 Grand Touring Wagon,I am interested in your car on Mobil123.com - 2019 Mazda CX-3 2.0 Grand Touring Wagon (Rp 361.000.000). https://www.mobil123.com/dijual/mazda-cx-3-grand-touring-dki-jakarta-permata-buana/10493473.,https://www.mobil123.com/dijual/mazda-cx-3-grand-touring-dki-jakarta-permata-buana/10493473,Mazda,CX-3,Grand Touring,32500,Automatic,146,1998 cc,5,5,Pertamax,Abu-abu,2019,DKI Jakarta,Permata Buana
2019 Mazda CX-3 2.0 Grand Touring Wagon,I am interested in your car on Mobil123.com - 2019 Mazda CX-3 2.0 Grand Touring Wagon (Rp 361.000.000). https://www.mobil123.com/dijual/mazda-cx-3-grand-touring-dki-jakarta-kedoya/10493462.,https://www.mobil123.com/dijual/mazda-cx-3-grand-touring-dki-jakarta-kedoya/10493462,Mazda,CX-3,Grand Touring,32500,Automatic,146,1998 cc,5,5,Pertamax,Hitam,2019,DKI Jakarta,Kedoya
2018 Mazda 3 2.0 SKYACTIV-G Hatchback,I am interested in your car on Mobil123.com - 2018 Mazda 3 2.0 SKYACTIV-G Hatchback (Rp 340.000.000). https://www.mobil123.com/dijual/mazda-3-skyactiv-g-dki-jakarta-kapuk/10493412.,https://www.mobil123.com/dijual/mazda-3-skyactiv-g-dki-jakarta-kapuk/10493412,Mazda,3,SKYACTIV-G,32500,Automatic,162,1998 cc,5,5,Pertamax,Hitam,2018,DKI Jakarta,Kapuk
2018 Mazda CX-3 2.0 Touring Wagon,I am interested in your car on Mobil123.com - 2018 Mazda CX-3 2.0 Touring Wagon (Rp 336.000.000). https://www.mobil123.com/dijual/mazda-cx-3-touring-dki-jakarta-cipayung/10492974.,https://www.mobil123.com/dijual/mazda-cx-3-touring-dki-jakarta-cipayung/10492974,Mazda,CX-3,Touring,17500,Automatic,146,1998 cc,5,5,Pertamax,Hitam,2018,DKI Jakarta,Cipayung
2018 Mazda CX-3 2.0 Touring Wagon,I am interested in your car on Mobil123.com - 2018 Mazda CX-3 2.0 Touring Wagon (Rp 336.000.000). https://www.mobil123.com/dijual/mazda-cx-3-touring-dki-jakarta-gatot-subroto/10492951.,https://www.mobil123.com/dijual/mazda-cx-3-touring-dki-jakarta-gatot-subroto/10492951,Mazda,CX-3,Touring,17500,Automatic,146,1998 cc,5,5,Pertamax,Hitam,2018,DKI Jakarta,Gatot Subroto
2018 Mazda CX-3 2.0 Touring Wagon,I am interested in your car on Mobil123.com - 2018 Mazda CX-3 2.0 Touring Wagon (Rp 336.000.000). https://www.mobil123.com/dijual/mazda-cx-3-touring-dki-jakarta-kebon-jeruk/10492939.,https://www.mobil123.com/dijual/mazda-cx-3-touring-dki-jakarta-kebon-jeruk/10492939,Mazda,CX-3,Touring,17500,Automatic,146,1998 cc,5,5,Pertamax,Hitam,2018,DKI Jakarta,Kebon Jeruk
2018 Mazda CX-3 2.0 Touring Wagon,I am interested in your car on Mobil123.com - 2018 Mazda CX-3 2.0 Touring Wagon (Rp 336.000.000). https://www.mobil123.com/dijual/mazda-cx-3-touring-dki-jakarta-grogol/10492925.,https://www.mobil123.com/dijual/mazda-cx-3-touring-dki-jakarta-grogol/10492925,Mazda,CX-3,Touring,17500,Automatic,146,1998 cc,5,5,Pertamax,Hitam,2018,DKI Jakarta,Grogol
2018 Mazda CX-3 2.0 Touring Wagon,I am interested in your car on Mobil123.com - 2018 Mazda CX-3 2.0 Touring Wagon (Rp 336.000.000). https://www.mobil123.com/dijual/mazda-cx-3-touring-banten-alam-sutera/10492912.,https://www.mobil123.com/dijual/mazda-cx-3-touring-banten-alam-sutera/10492912,Mazda,CX-3,Touring,17500,Automatic,146,1998 cc,5,5,Pertamax,Hitam,2018,Banten,Alam Sutera
2015 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2015 Mazda 2 1.5 R Hatchback - HJ - DP 20 JTAN - crt4000 (Rp 185.000.000). https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-bekasi-selatan/10492712.,https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-bekasi-selatan/10492712,Mazda,2,R,82500,Automatic,115,1496 cc,5,5,Pertamax,Merah,2015,Jawa Barat,Bekasi Selatan
2019 Mazda 2 1.5 GT Hatchback,I am interested in your car on Mobil123.com - 2019 Mazda 2 1.5 GT Hatchback / CI22 / DE (Rp 253.000.000). https://www.mobil123.com/dijual/mazda-2-gt-dki-jakarta-tangerang/10492206.,https://www.mobil123.com/dijual/mazda-2-gt-dki-jakarta-tangerang/10492206,Mazda,2,GT,32500,Automatic,108,1496 cc,5,5,Pertamax,Abu-abu,2019,DKI Jakarta,Tangerang
2020 Mazda 3 2.0 SKYACTIV-G Sedan,"I am interested in your car on Mobil123.com - 2020 Mazda 3 2,0 SKYACTIV-G Sedan (Rp 479.000.000). https://www.mobil123.com/dijual/mazda-3-skyactiv-g-banten-serpong-park/10491819.",https://www.mobil123.com/dijual/mazda-3-skyactiv-g-banten-serpong-park/10491819,Mazda,3,SKYACTIV-G,56430,Automatic,153,1998 cc,4,5,Pertamax,Abu-abu,2020,Banten,Serpong Park
2016 Mazda 2 1.5 R Hatchback,"I am interested in your car on Mobil123.com - 2016 Mazda 2 1,5 R Hatchback (Rp 202.000.000). https://www.mobil123.com/dijual/mazda-2-r-banten-bukit-serpong-mas/10491719.",https://www.mobil123.com/dijual/mazda-2-r-banten-bukit-serpong-mas/10491719,Mazda,2,R,66149,Automatic,115,1496 cc,5,5,Pertamax,Putih,2016,Banten,Bukit Serpong Mas
2015 Mazda 2 1.5 GT Hatchback,I am interested in your car on Mobil123.com - 2015 Mazda 2 1.5 GT Hatchback (Rp 162.000.000). https://www.mobil123.com/dijual/mazda-2-gt-dki-jakarta-cawang/10485780.,https://www.mobil123.com/dijual/mazda-2-gt-dki-jakarta-cawang/10485780,Mazda,2,GT,72500,Automatic,115,1496 cc,5,5,Pertamax,Silver,2015,DKI Jakarta,Cawang
2015 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2015 Mazda 2 1.5 R Hatchback (Rp 202.000.000). https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-harapan-indah/10491624.,https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-harapan-indah/10491624,Mazda,2,R,54320,Automatic,115,1496 cc,5,5,Pertamax,Merah,2015,Jawa Barat,Harapan Indah
2015 Mazda 2 1.5 V Hatchback,"I am interested in your car on Mobil123.com - 2015 Mazda 2 1,5 V Hatchback (Rp 198.000.000). https://www.mobil123.com/dijual/mazda-2-v-banten-serpong-park/10491410.",https://www.mobil123.com/dijual/mazda-2-v-banten-serpong-park/10491410,Mazda,2,V,31221,Automatic,115,1496 cc,5,5,Pertamax,Hitam,2015,Banten,Serpong Park
2016 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2016 Mazda 2 1.5 R Hatchback//SG (Rp 184.000.000). https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-bekasi/10491229.,https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-bekasi/10491229,Mazda,2,R,77500,Automatic,115,1496 cc,5,5,Pertamax,Hitam,2016,Jawa Barat,Bekasi
2018 Mazda CX-3 2.0 Grand Touring Wagon,I am interested in your car on Mobil123.com - 2018 Mazda CX-3 2.0 Grand Touring Wagon / SY / CDU2000 (Rp 330.000.000). https://www.mobil123.com/dijual/mazda-cx-3-grand-touring-jawa-barat-lippo-cikarang/10491185.,https://www.mobil123.com/dijual/mazda-cx-3-grand-touring-jawa-barat-lippo-cikarang/10491185,Mazda,CX-3,Grand Touring,22500,Automatic,146,1998 cc,5,5,Pertamax,Abu-abu,2018,Jawa Barat,Lippo Cikarang
2021 Mazda 3 2.0 SKYACTIV-G Hatchback,I am interested in your car on Mobil123.com - 2021 Mazda 3 2.0 SKYACTIV-G Hatchback (Rp 472.000.000). https://www.mobil123.com/dijual/mazda-3-skyactiv-g-dki-jakarta-duri-intan/10490893.,https://www.mobil123.com/dijual/mazda-3-skyactiv-g-dki-jakarta-duri-intan/10490893,Mazda,3,SKYACTIV-G,7500,Automatic,153,1998 cc,5,5,Pertamax,Abu-abu,2021,DKI Jakarta,Duri Intan
2014 Mazda CX-5 2.5 Grand Touring SUV,I am interested in your car on Mobil123.com - 2014 Mazda CX-5 2.5 Grand Touring SUV (Rp 226.000.000). https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-dki-jakarta-kebayoran-lama/10490684.,https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-dki-jakarta-kebayoran-lama/10490684,Mazda,CX-5,Grand Touring,97500,Automatic,184,2488 cc,5,5,Pertamax,Silver,2014,DKI Jakarta,Kebayoran Lama
2016 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2016 Mazda 2 1.5 R Hatchback (Rp 196.000.000). https://www.mobil123.com/dijual/mazda-2-r-dki-jakarta-kebon-kacang/10490537.,https://www.mobil123.com/dijual/mazda-2-r-dki-jakarta-kebon-kacang/10490537,Mazda,2,R,67500,Automatic,115,1496 cc,5,5,Pertamax,Putih,2016,DKI Jakarta,Kebon Kacang
2019 Mazda CX-5 2.5 Elite SUV,I am interested in your car on Mobil123.com - 2019 Mazda CX-5 2.5 Elite SUV (Rp 463.000.000). https://www.mobil123.com/dijual/mazda-cx-5-elite-banten-alam-sutera/10490297.,https://www.mobil123.com/dijual/mazda-cx-5-elite-banten-alam-sutera/10490297,Mazda,CX-5,Elite,22500,Automatic,188,2488 cc,5,5,Pertamax,Putih,2019,Banten,Alam Sutera
2019 Mazda CX-9 2.5 SKYACTIV-G SUV,I am interested in your car on Mobil123.com - 2019 Mazda CX-9 2.5 SKYACTIV-G SUV AT Grey On Black - LOW KM 10RIBUAN SERIVCE RECORD - PERFECT CONDITION - LIKE NEW - TANGAN PERTAMA - READY TO USE (Rp 645.000.000). https://www.mobil123.com/dijual/mazda-cx-9-skyactiv-g-dki-jakarta-gunung-sahari/10489579.,https://www.mobil123.com/dijual/mazda-cx-9-skyactiv-g-dki-jakarta-gunung-sahari/10489579,Mazda,CX-9,SKYACTIV-G,17500,Automatic,228,2488 cc,5,7,Pertamax,Abu-abu,2019,DKI Jakarta,Gunung Sahari
2020 Mazda CX-9 2.5 SKYACTIV-G SUV,I am interested in your car on Mobil123.com - 2020 Mazda CX-9 2.5 SKYACTIV-G SUV AT Black On Black - LOW KM 9RIBU ASLI ANTIK SERVICE RECORD - PERFECT CONDITION - LIKE NEW - TANGAN PERTAMA (Rp 690.000.000). https://www.mobil123.com/dijual/mazda-cx-9-skyactiv-g-dki-jakarta-gunung-sahari/10489622.,https://www.mobil123.com/dijual/mazda-cx-9-skyactiv-g-dki-jakarta-gunung-sahari/10489622,Mazda,CX-9,SKYACTIV-G,7500,Automatic,228,2488 cc,5,7,Pertamax,Hitam,2020,DKI Jakarta,Gunung Sahari
2018 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2018 Mazda 2 1.5 R Hatchback (Rp 226.000.000). https://www.mobil123.com/dijual/mazda-2-r-dki-jakarta-palmerah/10397980.,https://www.mobil123.com/dijual/mazda-2-r-dki-jakarta-palmerah/10397980,Mazda,2,R,52500,Automatic,108,1496 cc,5,5,Pertamax,Merah,2018,DKI Jakarta,Palmerah
2017 Mazda CX-3 2.0 Touring Wagon,I am interested in your car on Mobil123.com - 2017 Mazda CX-3 2.0 Touring Wagon (Rp 285.000.000). https://www.mobil123.com/dijual/mazda-cx-3-touring-dki-jakarta-rawamangun/10479993.,https://www.mobil123.com/dijual/mazda-cx-3-touring-dki-jakarta-rawamangun/10479993,Mazda,CX-3,Touring,72500,Automatic,146,1998 cc,5,5,Pertamax,Abu-abu,2017,DKI Jakarta,Rawamangun
2020 Mazda CX-5 2.5 GT SUV,I am interested in your car on Mobil123.com - 2020 Mazda CX-5 2.5 GT SUV (Rp 471.999.000). https://www.mobil123.com/dijual/mazda-cx-5-gt-jawa-timur-gubeng/10488727.,https://www.mobil123.com/dijual/mazda-cx-5-gt-jawa-timur-gubeng/10488727,Mazda,CX-5,GT,17500,Automatic,188,2488 cc,5,5,Pertamax,Putih,2020,Jawa Timur,Gubeng
2019 Mazda CX-5 2.5 Elite SUV,I am interested in your car on Mobil123.com - 2019 Mazda CX-5 2.5 Elite SUV (Rp 477.100.000). https://www.mobil123.com/dijual/mazda-cx-5-elite-dki-jakarta-kelapa-gading/10487739.,https://www.mobil123.com/dijual/mazda-cx-5-elite-dki-jakarta-kelapa-gading/10487739,Mazda,CX-5,Elite,52500,Automatic,188,2488 cc,5,5,Pertamax,Hitam,2019,DKI Jakarta,Kelapa Gading
2019 Mazda CX-3 2.0 Grand Touring Wagon,I am interested in your car on Mobil123.com - 2019 Mazda CX-3 2.0 Grand Touring Wagon // SEL (Rp 368.000.000). https://www.mobil123.com/dijual/mazda-cx-3-grand-touring-dki-jakarta-cibubur/10487387.,https://www.mobil123.com/dijual/mazda-cx-3-grand-touring-dki-jakarta-cibubur/10487387,Mazda,CX-3,Grand Touring,22500,Automatic,146,1998 cc,5,5,Pertamax,Abu-abu,2019,DKI Jakarta,Cibubur
2018 Mazda CX-9 2.5 SKYACTIV-G SUV,"I am interested in your car on Mobil123.com - 2018 Mazda CX-9 2,5 SKYACTIV-G SUV (Rp 525.000.000). https://www.mobil123.com/dijual/mazda-cx-9-skyactiv-g-dki-jakarta-jelambar/10486924.",https://www.mobil123.com/dijual/mazda-cx-9-skyactiv-g-dki-jakarta-jelambar/10486924,Mazda,CX-9,SKYACTIV-G,77000,Automatic,228,2488 cc,5,7,Pertamax,Hitam,2018,DKI Jakarta,Jelambar
2017 Mazda CX-5 2.5 GT SUV,I am interested in your car on Mobil123.com - 2017 Mazda CX-5 2.5 GT SUV - HJ - TDP 30 JT -  cus3000 (Rp 341.000.000). https://www.mobil123.com/dijual/mazda-cx-5-gt-jawa-barat-bekasi-selatan/10474994.,https://www.mobil123.com/dijual/mazda-cx-5-gt-jawa-barat-bekasi-selatan/10474994,Mazda,CX-5,GT,72500,Automatic,188,2488 cc,5,5,Pertamax,Merah,2017,Jawa Barat,Bekasi Selatan
2014 Mazda 2 1.5 GT Hatchback,I am interested in your car on Mobil123.com - 2014 Mazda 2 1.5 GT Hatchback PROMO Kredit menarik (Rp 172.000.000). https://www.mobil123.com/dijual/mazda-2-gt-dki-jakarta-duren-sawit/10385589.,https://www.mobil123.com/dijual/mazda-2-gt-dki-jakarta-duren-sawit/10385589,Mazda,2,GT,72500,Automatic,115,1496 cc,5,5,Pertamax,Putih,2014,DKI Jakarta,Duren Sawit
2015 Mazda Biante 2.0 2.0 SKYACTIV A/T MPV,I am interested in your car on Mobil123.com - 2015 Mazda Biante 2.0 2.0 SKYACTIV A/T MPV (Rp 209.000.000). https://www.mobil123.com/dijual/mazda-biante-2-0-skyactiv-a-t-dki-jakarta-cawang/10485900.,https://www.mobil123.com/dijual/mazda-biante-2-0-skyactiv-a-t-dki-jakarta-cawang/10485900,Mazda,Biante,2.0 SKYACTIV A/T,112500,Automatic,149,1997 cc,5,8,Pertamax,Hitam,2015,DKI Jakarta,Cawang
2016 Mazda 2 1.5 R Hatchback,"I am interested in your car on Mobil123.com - 2016 Mazda 2 1,5 R Matic Pajak Panjang Low KM (Rp 182.000.000). https://www.mobil123.com/dijual/mazda-2-r-dki-jakarta-mangga-dua/10213962.",https://www.mobil123.com/dijual/mazda-2-r-dki-jakarta-mangga-dua/10213962,Mazda,2,R,46000,Automatic,115,1496 cc,5,5,Pertamax,Hitam,2016,DKI Jakarta,Mangga Dua
2018 Mazda CX-9 2.5 SKYACTIV-G SUV,I am interested in your car on Mobil123.com - 2018 Mazda CX-9 2.5 SKYACTIV-G SUV (Rp 586.000.000). https://www.mobil123.com/dijual/mazda-cx-9-skyactiv-g-dki-jakarta-ampera/10485812.,https://www.mobil123.com/dijual/mazda-cx-9-skyactiv-g-dki-jakarta-ampera/10485812,Mazda,CX-9,SKYACTIV-G,52500,Automatic,228,2488 cc,5,7,Pertamax,Hitam,2018,DKI Jakarta,Ampera
2019 Mazda CX-5 2.5 Elite SUV,I am interested in your car on Mobil123.com - 2019 Mazda CX-5 2.5 Elite SUV (Rp 463.000.000). https://www.mobil123.com/dijual/mazda-cx-5-elite-dki-jakarta-kelapa-gading/10485725.,https://www.mobil123.com/dijual/mazda-cx-5-elite-dki-jakarta-kelapa-gading/10485725,Mazda,CX-5,Elite,32500,Automatic,188,2488 cc,5,5,Pertamax,Merah,2019,DKI Jakarta,Kelapa Gading
2020 Mazda 3 2.0 SKYACTIV-G Hatchback,I am interested in your car on Mobil123.com - 2020 Mazda 3 2.0 SKYACTIV-G Hatchback (Rp 468.000.000). https://www.mobil123.com/dijual/mazda-3-skyactiv-g-dki-jakarta-kelapa-gading/10485632.,https://www.mobil123.com/dijual/mazda-3-skyactiv-g-dki-jakarta-kelapa-gading/10485632,Mazda,3,SKYACTIV-G,27500,Automatic,153,1998 cc,5,5,Pertamax,Abu-abu,2020,DKI Jakarta,Kelapa Gading
2015 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2015 Mazda 2 1.5 R Hatchback (Rp 193.000.000). https://www.mobil123.com/dijual/mazda-2-r-dki-jakarta-ampera/10485375.,https://www.mobil123.com/dijual/mazda-2-r-dki-jakarta-ampera/10485375,Mazda,2,R,32500,Automatic,115,1496 cc,5,5,Pertamax,Hitam,2015,DKI Jakarta,Ampera
2019 Mazda CX-3 2.0 Grand Touring Wagon,I am interested in your car on Mobil123.com - 2019 Mazda CX-3 2.0 Grand Touring Wagon // flash sale oktober/ WRD (Rp 368.000.000). https://www.mobil123.com/dijual/mazda-cx-3-grand-touring-dki-jakarta-cilandak/10482906.,https://www.mobil123.com/dijual/mazda-cx-3-grand-touring-dki-jakarta-cilandak/10482906,Mazda,CX-3,Grand Touring,22500,Automatic,146,1998 cc,5,5,Pertamax,Abu-abu,2019,DKI Jakarta,Cilandak
2018 Mazda CX-3 2.0 Touring Wagon,I am interested in your car on Mobil123.com - 2018 Mazda CX-3 2.0 Touring Wagon (Rp 327.000.000). https://www.mobil123.com/dijual/mazda-cx-3-touring-jawa-barat-cilodong/10482661.,https://www.mobil123.com/dijual/mazda-cx-3-touring-jawa-barat-cilodong/10482661,Mazda,CX-3,Touring,17599,Automatic,146,1998 cc,5,5,Pertamax,Hitam,2018,Jawa Barat,Cilodong
2016 Mazda CX-5 2.5 Touring SUV,I am interested in your car on Mobil123.com - 2016 Mazda CX-5 2.5 Touring SUV (Rp 307.000.000). https://www.mobil123.com/dijual/mazda-cx-5-touring-dki-jakarta-lubang-buaya/10482058.,https://www.mobil123.com/dijual/mazda-cx-5-touring-dki-jakarta-lubang-buaya/10482058,Mazda,CX-5,Touring,97500,Automatic,184,2488 cc,5,5,Pertamax,Abu-abu,2016,DKI Jakarta,Lubang Buaya
2016 Mazda CX-5 2.5 Touring SUV,I am interested in your car on Mobil123.com - 2016 Mazda CX-5 2.5 Touring SUV (Rp 307.000.000). https://www.mobil123.com/dijual/mazda-cx-5-touring-dki-jakarta-mt-haryono/10481923.,https://www.mobil123.com/dijual/mazda-cx-5-touring-dki-jakarta-mt-haryono/10481923,Mazda,CX-5,Touring,92500,Automatic,184,2488 cc,5,5,Pertamax,Abu-abu,2016,DKI Jakarta,MT.Haryono
2019 Mazda CX-5 2.5 Elite SUV,I am interested in your car on Mobil123.com - 2019 Mazda CX-5 2.5 Elite SUV (Rp 439.000.000). https://www.mobil123.com/dijual/mazda-cx-5-elite-dki-jakarta-taman-kencana/10481834.,https://www.mobil123.com/dijual/mazda-cx-5-elite-dki-jakarta-taman-kencana/10481834,Mazda,CX-5,Elite,42500,Automatic,188,2488 cc,5,5,Pertamax,Hitam,2019,DKI Jakarta,Taman Kencana
2018 Mazda 3 2.0 SKYACTIV-G Hatchback,I am interested in your car on Mobil123.com - 2018 Mazda 3 2.0 SKYACTIV-G Hatchback / HJ / CF83000 (Rp 358.000.000). https://www.mobil123.com/dijual/mazda-3-skyactiv-g-jawa-barat-bekasi-timur/10412588.,https://www.mobil123.com/dijual/mazda-3-skyactiv-g-jawa-barat-bekasi-timur/10412588,Mazda,3,SKYACTIV-G,52500,Automatic,162,1998 cc,5,5,Pertamax,Hitam,2018,Jawa Barat,Bekasi Timur
2014 Mazda CX-5 2.5 Touring SUV,I am interested in your car on Mobil123.com - 2014 Mazda CX-5 2.5 Touring SUV / C1Q4000 / DE (Rp 211.000.000). https://www.mobil123.com/dijual/mazda-cx-5-touring-dki-jakarta-cinere/10336094.,https://www.mobil123.com/dijual/mazda-cx-5-touring-dki-jakarta-cinere/10336094,Mazda,CX-5,Touring,107500,Automatic,184,2488 cc,5,5,Pertamax,Abu-abu,2014,DKI Jakarta,Cinere
2019 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2019 Mazda 2 1.5 R Hatchback (Rp 238.000.000). https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-beji/10480995.,https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-beji/10480995,Mazda,2,R,13913,Automatic,108,1496 cc,5,5,Pertamax,Hitam,2019,Jawa Barat,Beji
2014 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2014 Mazda 2 1.5 R Hatchback (Rp 179.250.000). https://www.mobil123.com/dijual/mazda-2-r-dki-jakarta-cideng/10480674.,https://www.mobil123.com/dijual/mazda-2-r-dki-jakarta-cideng/10480674,Mazda,2,R,92500,Automatic,102,1498 cc,5,5,Pertamax,Hitam,2014,DKI Jakarta,Cideng
2014 Mazda 2 1.5 GT Hatchback,I am interested in your car on Mobil123.com - 2014 Mazda 2 1.5 GT Hatchback / SY / C864000 (Rp 188.000.000). https://www.mobil123.com/dijual/mazda-2-gt-jawa-barat-lippo-cikarang/10480664.,https://www.mobil123.com/dijual/mazda-2-gt-jawa-barat-lippo-cikarang/10480664,Mazda,2,GT,37500,Automatic,115,1496 cc,5,5,Pertamax,Silver,2014,Jawa Barat,Lippo Cikarang
2010 Mazda 2 1.5 S Hatchback,I am interested in your car on Mobil123.com - 2010 Mazda 2 1.5 S Hatchback DP.8JT (Rp 91.000.000). https://www.mobil123.com/dijual/mazda-2-s-jawa-barat-bandung/10479969.,https://www.mobil123.com/dijual/mazda-2-s-jawa-barat-bandung/10479969,Mazda,2,S,82500,Manual,102,1498 cc,5,5,Pertamax,Silver,2010,Jawa Barat,Bandung
2017 Mazda CX-3 2.0 Touring Wagon,I am interested in your car on Mobil123.com - 2017 Mazda CX-3 2.0 Touring Wagon (Rp 285.000.000). https://www.mobil123.com/dijual/mazda-cx-3-touring-dki-jakarta-jagakarsa/10479968.,https://www.mobil123.com/dijual/mazda-cx-3-touring-dki-jakarta-jagakarsa/10479968,Mazda,CX-3,Touring,72500,Automatic,146,1998 cc,5,5,Pertamax,Abu-abu,2017,DKI Jakarta,Jagakarsa
2017 Mazda CX-3 2.0 Touring Wagon,I am interested in your car on Mobil123.com - 2017 Mazda CX-3 2.0 Touring Wagon (Rp 285.000.000). https://www.mobil123.com/dijual/mazda-cx-3-touring-dki-jakarta-kemayoran/10479950.,https://www.mobil123.com/dijual/mazda-cx-3-touring-dki-jakarta-kemayoran/10479950,Mazda,CX-3,Touring,72500,Automatic,146,1998 cc,5,5,Pertamax,Abu-abu,2017,DKI Jakarta,Kemayoran
